/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_25_320.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_25_320.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_25_320.jpg,0,0.1972213,0,29.74573
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_25_389.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_25_389.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_25_389.jpg,0,0,0,29.58254
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_25_468.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_25_468.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_25_468.jpg,0,0,0,29.34542
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_25_547.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_25_547.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_25_547.jpg,0,0,0,29.16821
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_25_615.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_25_615.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_25_615.jpg,0.05,0,0,28.93308
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_25_686.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_25_686.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_25_686.jpg,0.2,0,0,28.74089
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_25_767.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_25_767.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_25_767.jpg,0.4,0,0,28.42056
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_25_844.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_25_844.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_25_844.jpg,0,0,0,28.057
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_25_920.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_25_920.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_25_920.jpg,0,0,0,27.81303
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_25_995.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_25_995.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_25_995.jpg,0,0,0,27.58478
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_070.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_070.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_070.jpg,0.2,0,0,27.35371
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_146.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_146.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_146.jpg,0,0,0,27.15905
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_225.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_225.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_225.jpg,0,0,0,26.93766
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_313.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_313.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_313.jpg,0,0,0,26.66659
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_389.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_389.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_389.jpg,0,0,0,26.45224
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_463.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_463.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_463.jpg,0,0,0,26.29269
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_538.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_538.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_538.jpg,0,0.05461228,0,26.08142
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_611.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_611.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_611.jpg,0,0.2735581,0,26.02566
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_678.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_678.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_678.jpg,0,0.4755961,0,26.14544
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_747.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_747.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_747.jpg,0,0.6265712,0,26.38685
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_825.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_825.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_825.jpg,0,0.9153153,0,26.92479
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_895.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_895.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_895.jpg,0,1,0,27.65683
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_26_965.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_26_965.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_26_965.jpg,0,1,0,28.21634
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_039.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_039.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_039.jpg,0,1,0,28.95662
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_114.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_114.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_114.jpg,0,1,0,29.69115
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_195.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_195.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_195.jpg,0,1,0,30.19139
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_273.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_273.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_273.jpg,0.2,1,0,30.18005
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_348.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_348.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_348.jpg,0.4,1,0,30.15756
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_419.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_419.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_419.jpg,0.5500001,1,0,30.13982
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_493.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_493.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_493.jpg,0,1,0,30.18316
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_561.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_561.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_561.jpg,0,0.7954029,0,30.14367
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_630.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_630.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_630.jpg,0,0.5894947,0,30.09511
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_711.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_711.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_711.jpg,0,0.3441699,0,30.03409
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_781.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_781.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_781.jpg,0,0.1345659,0,29.97644
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_856.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_856.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_856.jpg,0,0,0,29.78358
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_27_930.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_27_930.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_27_930.jpg,0,0,0,29.54422
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_002.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_002.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_002.jpg,0,0,0,29.36588
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_080.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_080.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_080.jpg,0,0.2351493,0,29.20584
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_152.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_152.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_152.jpg,0,0.4513593,0,29.2931
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_234.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_234.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_234.jpg,0,0.6955322,0,29.60442
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_312.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_312.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_312.jpg,0,0.9315419,0,30.1339
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_379.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_379.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_379.jpg,0,1,0,30.18949
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_464.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_464.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_464.jpg,0,1,0,30.19026
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_538.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_538.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_538.jpg,0,1,0,30.19028
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_614.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_614.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_614.jpg,0,1,0,30.19026
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_686.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_686.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_686.jpg,0,1,0,30.19028
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_754.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_754.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_754.jpg,0,1,0,30.1903
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_827.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_827.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_827.jpg,0,1,0,30.18992
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_903.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_903.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_903.jpg,0,1,0,30.19034
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_28_980.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_28_980.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_28_980.jpg,0,1,0,30.19034
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_056.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_056.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_056.jpg,0,1,0,30.1904
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_129.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_129.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_129.jpg,0,1,0,30.19033
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_208.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_208.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_208.jpg,0,1,0,30.19028
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_280.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_280.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_280.jpg,0,1,0,30.19035
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_358.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_358.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_358.jpg,0,1,0,30.19031
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_427.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_427.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_427.jpg,0,1,0,30.19029
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_502.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_502.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_502.jpg,0,1,0,30.1903
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_587.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_587.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_587.jpg,0.2,1,0,30.17987
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_669.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_669.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_669.jpg,0.45,1,0,30.15144
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_751.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_751.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_751.jpg,0.6500001,1,0,30.12709
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_822.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_822.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_822.jpg,0,0.8878329,0,30.15526
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_901.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_901.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_901.jpg,0,0.652135,0,30.12074
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_29_979.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_29_979.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_29_979.jpg,0,0.418864,0,30.06238
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_049.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_049.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_049.jpg,0,0.207679,0,29.99935
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_119.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_119.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_119.jpg,0,0,0,29.90785
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_192.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_192.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_192.jpg,0,0,0,29.66292
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_268.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_268.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_268.jpg,0,0,0,29.42427
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_348.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_348.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_348.jpg,0,0,0,29.18764
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_428.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_428.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_428.jpg,0,0,0,28.95292
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_507.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_507.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_507.jpg,0,0,0,28.77813
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_584.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_584.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_584.jpg,0,0.1454401,0,28.58894
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_656.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_656.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_656.jpg,0,0.402414,0,28.62098
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_738.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_738.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_738.jpg,0,0.647418,0,28.87295
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_815.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_815.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_815.jpg,0,0.8796419,0,29.36679
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_890.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_890.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_890.jpg,0,1,0,30.06985
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_30_971.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_30_971.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_30_971.jpg,0,1,0,30.19044
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_048.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_048.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_048.jpg,0,1,0,30.19032
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_126.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_126.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_126.jpg,0,1,0,30.18935
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_203.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_203.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_203.jpg,-0.2,1,0,30.17998
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_280.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_280.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_280.jpg,-0.4,1,0,30.15788
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_360.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_360.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_360.jpg,0,1,0,30.18789
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_435.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_435.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_435.jpg,0,1,0,30.19002
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_509.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_509.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_509.jpg,0,1,0,30.19025
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_577.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_577.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_577.jpg,0,1,0,30.19012
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_644.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_644.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_644.jpg,0,1,0,30.19027
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_713.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_713.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_713.jpg,0,1,0,30.19028
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_782.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_782.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_782.jpg,0,1,0,30.19031
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_860.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_860.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_860.jpg,0,1,0,30.19029
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_31_929.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_31_929.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_31_929.jpg,0,1,0,30.19029
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_000.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_000.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_000.jpg,0,1,0,30.19028
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_076.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_076.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_076.jpg,0,1,0,30.19028
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_152.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_152.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_152.jpg,0,1,0,30.19027
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_229.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_229.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_229.jpg,0,1,0,30.19033
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_303.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_303.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_303.jpg,0,1,0,30.19032
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_383.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_383.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_383.jpg,0,1,0,30.1903
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_451.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_451.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_451.jpg,0,1,0,30.19028
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_522.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_522.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_522.jpg,0,1,0,30.19034
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_606.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_606.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_606.jpg,0.1,1,0,30.18764
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_683.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_683.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_683.jpg,0.3,1,0,30.16928
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_752.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_752.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_752.jpg,0,1,0,30.17916
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_828.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_828.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_828.jpg,0,1,0,30.18872
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_895.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_895.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_895.jpg,0,1,0,30.18986
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_32_964.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_32_964.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_32_964.jpg,0,0.8340882,0,30.15359
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_33_033.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_33_033.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_33_033.jpg,0,0.5867742,0,30.0882
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_33_105.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_33_105.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_33_105.jpg,0,0.4135482,0,30.04806
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_33_190.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_33_190.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_33_190.jpg,0,0.113923,0,29.96931
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_33_262.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_33_262.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_33_262.jpg,0,0,0,29.80904
/Users/lidexin/Desktop/IMG/center_2018_11_18_22_48_33_332.jpg,/Users/lidexin/Desktop/IMG/left_2018_11_18_22_48_33_332.jpg,/Users/lidexin/Desktop/IMG/right_2018_11_18_22_48_33_332.jpg,0,0.05245185,0,29.56902
